timestamp,value_kwh
2026-01-27T08:45:00+01:00,9.867002
2026-01-27T09:00:00+01:00,9.867002
2026-01-27T09:15:00+01:00,9.867002
2026-01-27T09:30:00+01:00,9.867002
2026-01-27T09:45:00+01:00,9.867002
2026-01-27T10:00:00+01:00,9.867002
2026-01-27T10:15:00+01:00,9.867002
2026-01-27T10:30:00+01:00,9.867002
2026-01-27T10:45:00+01:00,8.704506
2026-01-27T11:00:00+01:00,3.639344
2026-01-27T11:15:00+01:00,3.639344
2026-01-27T11:30:00+01:00,3.639344
2026-01-27T11:45:00+01:00,3.639344
2026-01-27T12:00:00+01:00,3.639344
2026-01-27T12:15:00+01:00,3.639344
2026-01-27T12:30:00+01:00,3.639344
2026-01-27T12:45:00+01:00,3.639344
2026-01-27T13:00:00+01:00,3.639344
2026-01-27T13:15:00+01:00,3.639344
2026-01-27T13:30:00+01:00,3.639344
2026-01-27T13:45:00+01:00,3.639344
2026-01-27T14:00:00+01:00,3.639344
2026-01-27T14:15:00+01:00,3.639344
2026-01-27T14:30:00+01:00,3.639344
2026-01-27T14:45:00+01:00,3.639344
2026-01-27T15:00:00+01:00,3.639344
2026-01-27T15:15:00+01:00,3.639344
2026-01-27T15:30:00+01:00,3.639344
2026-01-27T15:45:00+01:00,3.639344
2026-01-27T16:00:00+01:00,14.207361
2026-01-27T16:15:00+01:00,16.023739
2026-01-27T16:30:00+01:00,16.023739
2026-01-27T16:45:00+01:00,11.829447
2026-01-27T17:00:00+01:00,11.134021
2026-01-27T17:15:00+01:00,11.134021
2026-01-27T17:30:00+01:00,11.134021
2026-01-27T17:45:00+01:00,11.134021
2026-01-27T18:00:00+01:00,11.134021
2026-01-27T18:15:00+01:00,13.106287
2026-01-27T18:30:00+01:00,16.176746
2026-01-27T18:45:00+01:00,16.176746
2026-01-27T19:00:00+01:00,16.176746
2026-01-27T19:15:00+01:00,16.176746
2026-01-27T19:30:00+01:00,16.176746
2026-01-27T19:45:00+01:00,17.717081
2026-01-27T20:00:00+01:00,19.549741
2026-01-27T20:15:00+01:00,19.549741
2026-01-27T20:30:00+01:00,19.549741
2026-01-27T20:45:00+01:00,19.549741
2026-01-27T21:00:00+01:00,19.549741
2026-01-27T21:15:00+01:00,19.549741
2026-01-27T21:30:00+01:00,19.549741
2026-01-27T21:45:00+01:00,19.549741
2026-01-27T22:00:00+01:00,19.549741
2026-01-27T22:15:00+01:00,19.549741
2026-01-27T22:30:00+01:00,19.549741
2026-01-27T22:45:00+01:00,19.549741
2026-01-27T23:00:00+01:00,19.549741
2026-01-27T23:15:00+01:00,19.549741
2026-01-27T23:30:00+01:00,19.549741
2026-01-27T23:45:00+01:00,19.549741
2026-01-28T00:00:00+01:00,19.549741
2026-01-28T00:15:00+01:00,17.593348
2026-01-28T00:30:00+01:00,19.451616
2026-01-28T00:45:00+01:00,30.977054
2026-01-28T01:00:00+01:00,30.977054
2026-01-28T01:15:00+01:00,23.025627
2026-01-28T01:30:00+01:00,13.691343
2026-01-28T01:45:00+01:00,13.691343
2026-01-28T02:00:00+01:00,13.691343
2026-01-28T02:15:00+01:00,13.691343
2026-01-28T02:30:00+01:00,13.691343
2026-01-28T02:45:00+01:00,13.691343
2026-01-28T03:00:00+01:00,13.691343
2026-01-28T03:15:00+01:00,13.691343
2026-01-28T03:30:00+01:00,13.691343
2026-01-28T03:45:00+01:00,13.691343
2026-01-28T04:00:00+01:00,13.691343
2026-01-28T04:15:00+01:00,13.691343
2026-01-28T04:30:00+01:00,13.691343
2026-01-28T04:45:00+01:00,13.691343
2026-01-28T05:00:00+01:00,13.691343
2026-01-28T05:15:00+01:00,13.691343
2026-01-28T05:30:00+01:00,13.691343
2026-01-28T05:45:00+01:00,13.691343
2026-01-28T06:00:00+01:00,13.691343
2026-01-28T06:15:00+01:00,13.691343
2026-01-28T06:30:00+01:00,13.691343
2026-01-28T06:45:00+01:00,13.691343
2026-01-28T07:00:00+01:00,13.691343
2026-01-28T07:15:00+01:00,13.691343
2026-01-28T07:30:00+01:00,13.691343
2026-01-28T07:45:00+01:00,13.691343
2026-01-28T08:00:00+01:00,13.691343
2026-01-28T08:15:00+01:00,13.691343
2026-01-28T08:30:00+01:00,13.691343
2026-01-28T08:45:00+01:00,13.691343
2026-01-28T09:00:00+01:00,13.691343
2026-01-28T09:15:00+01:00,13.691343
2026-01-28T09:30:00+01:00,10.927508
2026-01-28T09:45:00+01:00,9.538669
2026-01-28T10:00:00+01:00,9.538669
2026-01-28T10:15:00+01:00,9.538669
2026-01-28T10:30:00+01:00,9.538669
2026-01-28T10:45:00+01:00,9.538669
2026-01-28T11:00:00+01:00,9.538669
2026-01-28T11:15:00+01:00,9.538669
2026-01-28T11:30:00+01:00,9.538669
2026-01-28T11:45:00+01:00,9.538669
2026-01-28T12:00:00+01:00,9.538669
2026-01-28T12:15:00+01:00,9.538669
2026-01-28T12:30:00+01:00,9.538669
2026-01-28T12:45:00+01:00,9.538669
2026-01-28T13:00:00+01:00,9.538669
2026-01-28T13:15:00+01:00,9.538669
2026-01-28T13:30:00+01:00,9.538669
2026-01-28T13:45:00+01:00,9.538669
2026-01-28T14:00:00+01:00,9.538669
2026-01-28T14:15:00+01:00,9.538669
2026-01-28T14:30:00+01:00,9.538669
2026-01-28T14:45:00+01:00,9.538669
2026-01-28T15:00:00+01:00,9.538669
2026-01-28T15:15:00+01:00,9.538669
2026-01-28T15:30:00+01:00,9.538669
2026-01-28T15:45:00+01:00,9.538669
2026-01-28T16:00:00+01:00,9.538669
2026-01-28T16:15:00+01:00,9.538669
2026-01-28T16:30:00+01:00,9.538669
2026-01-28T16:45:00+01:00,9.538669
2026-01-28T17:00:00+01:00,9.538669
2026-01-28T17:15:00+01:00,9.538669
2026-01-28T17:30:00+01:00,9.538669
2026-01-28T17:45:00+01:00,9.538669
2026-01-28T18:00:00+01:00,9.538669
2026-01-28T18:15:00+01:00,9.538669
2026-01-28T18:30:00+01:00,9.538669
2026-01-28T18:45:00+01:00,9.538669
2026-01-28T19:00:00+01:00,9.538669
2026-01-28T19:15:00+01:00,10.672853
2026-01-28T19:30:00+01:00,17.5134
2026-01-28T19:45:00+01:00,17.5134
2026-01-28T20:00:00+01:00,17.5134
2026-01-28T20:15:00+01:00,17.5134
2026-01-28T20:30:00+01:00,17.5134
2026-01-28T20:45:00+01:00,17.5134
2026-01-28T21:00:00+01:00,17.5134
2026-01-28T21:15:00+01:00,17.5134
2026-01-28T21:30:00+01:00,17.5134
2026-01-28T21:45:00+01:00,14.738829
2026-01-28T22:00:00+01:00,12.939931
2026-01-28T22:15:00+01:00,12.939931
2026-01-28T22:30:00+01:00,12.939931
2026-01-28T22:45:00+01:00,12.939931
2026-01-28T23:00:00+01:00,12.939931
2026-01-28T23:15:00+01:00,12.939931
2026-01-28T23:30:00+01:00,12.939931
2026-01-28T23:45:00+01:00,12.939931
2026-01-29T00:00:00+01:00,12.939931
2026-01-29T00:15:00+01:00,12.939931
2026-01-29T00:30:00+01:00,12.939931
2026-01-29T00:45:00+01:00,12.952102
2026-01-29T01:00:00+01:00,14.157031
2026-01-29T01:15:00+01:00,14.157031
2026-01-29T01:30:00+01:00,14.157031
2026-01-29T01:45:00+01:00,14.157031
2026-01-29T02:00:00+01:00,14.157031
2026-01-29T02:15:00+01:00,14.157031
2026-01-29T02:30:00+01:00,14.157031
2026-01-29T02:45:00+01:00,14.157031
2026-01-29T03:00:00+01:00,14.157031
2026-01-29T03:15:00+01:00,14.157031
2026-01-29T03:30:00+01:00,14.157031
2026-01-29T03:45:00+01:00,14.157031
2026-01-29T04:00:00+01:00,14.157031
2026-01-29T04:15:00+01:00,14.157031
2026-01-29T04:30:00+01:00,14.157031
2026-01-29T04:45:00+01:00,14.157031
2026-01-29T05:00:00+01:00,15.276742
2026-01-29T05:15:00+01:00,16.484375
2026-01-29T05:30:00+01:00,16.484375
2026-01-29T05:45:00+01:00,16.484375
2026-01-29T06:00:00+01:00,16.484375
2026-01-29T06:15:00+01:00,16.484375
2026-01-29T06:30:00+01:00,16.484375
2026-01-29T06:45:00+01:00,16.484375
2026-01-29T07:00:00+01:00,16.484375
2026-01-29T07:15:00+01:00,16.484375
2026-01-29T07:30:00+01:00,16.484375
2026-01-29T07:45:00+01:00,16.484375
2026-01-29T08:00:00+01:00,16.484375
2026-01-29T08:15:00+01:00,16.884984
2026-01-29T08:30:00+01:00,17.072546
2026-01-29T08:45:00+01:00,17.072546
2026-01-29T09:00:00+01:00,17.072546
2026-01-29T09:15:00+01:00,16.319995
2026-01-29T09:30:00+01:00,14.901727
2026-01-29T09:45:00+01:00,14.901727
2026-01-29T10:00:00+01:00,14.901727
2026-01-29T10:15:00+01:00,14.901727
2026-01-29T10:30:00+01:00,14.901727
2026-01-29T10:45:00+01:00,14.901727
2026-01-29T11:00:00+01:00,14.901727
2026-01-29T11:15:00+01:00,14.901727
2026-01-29T11:30:00+01:00,14.971545
2026-01-29T11:45:00+01:00,18.597973
2026-01-29T12:00:00+01:00,18.597973
2026-01-29T12:15:00+01:00,18.597973
2026-01-29T12:30:00+01:00,18.597973
2026-01-29T12:45:00+01:00,18.597973
2026-01-29T13:00:00+01:00,18.597973
2026-01-29T13:15:00+01:00,18.597973
2026-01-29T13:30:00+01:00,18.597973
2026-01-29T13:45:00+01:00,18.597973
2026-01-29T14:00:00+01:00,18.597973
2026-01-29T14:15:00+01:00,18.597973
2026-01-29T14:30:00+01:00,18.597973
2026-01-29T14:45:00+01:00,18.597973
2026-01-29T15:00:00+01:00,18.597973
2026-01-29T15:15:00+01:00,18.597973
2026-01-29T15:30:00+01:00,18.597973
2026-01-29T15:45:00+01:00,18.597973
2026-01-29T16:00:00+01:00,18.597973
2026-01-29T16:15:00+01:00,18.597973
2026-01-29T16:30:00+01:00,14.205622
2026-01-29T16:45:00+01:00,3.2162
2026-01-29T17:00:00+01:00,11.864144
2026-01-29T17:15:00+01:00,23.806542
2026-01-29T17:30:00+01:00,23.806542
2026-01-29T17:45:00+01:00,23.806542
2026-01-29T18:00:00+01:00,23.806542
2026-01-29T18:15:00+01:00,23.806542
2026-01-29T18:30:00+01:00,23.806542
2026-01-29T18:45:00+01:00,23.806542
2026-01-29T19:00:00+01:00,23.806542
2026-01-29T19:15:00+01:00,23.806542
2026-01-29T19:30:00+01:00,23.806542
2026-01-29T19:45:00+01:00,23.806542
2026-01-29T20:00:00+01:00,23.806542
2026-01-29T20:15:00+01:00,23.806542
2026-01-29T20:30:00+01:00,23.274608
2026-01-29T20:45:00+01:00,21.412836
2026-01-29T21:00:00+01:00,21.412836
2026-01-29T21:15:00+01:00,21.412836
2026-01-29T21:30:00+01:00,21.412836
2026-01-29T21:45:00+01:00,21.412836
2026-01-29T22:00:00+01:00,21.412836
2026-01-29T22:15:00+01:00,21.412836
2026-01-29T22:30:00+01:00,21.412836
2026-01-29T22:45:00+01:00,21.412836
2026-01-29T23:00:00+01:00,21.412836
2026-01-29T23:15:00+01:00,21.412836
2026-01-29T23:30:00+01:00,21.412836
2026-01-29T23:45:00+01:00,21.412836
2026-01-30T00:00:00+01:00,21.412836
2026-01-30T00:15:00+01:00,21.511889
2026-01-30T00:30:00+01:00,22.5
2026-01-30T00:45:00+01:00,18.551124
2026-01-30T01:00:00+01:00,17.288873
2026-01-30T01:15:00+01:00,17.288873
2026-01-30T01:30:00+01:00,17.288873
2026-01-30T01:45:00+01:00,17.288873
2026-01-30T02:00:00+01:00,17.288873
2026-01-30T02:15:00+01:00,17.288873
2026-01-30T02:30:00+01:00,17.288873
2026-01-30T02:45:00+01:00,17.288873
2026-01-30T03:00:00+01:00,13.764428
2026-01-30T03:15:00+01:00,11.007685
2026-01-30T03:30:00+01:00,11.007685
2026-01-30T03:45:00+01:00,11.007685
2026-01-30T04:00:00+01:00,11.007685
2026-01-30T04:15:00+01:00,11.007685
2026-01-30T04:30:00+01:00,11.007685
2026-01-30T04:45:00+01:00,11.007685
2026-01-30T05:00:00+01:00,11.007685
2026-01-30T05:15:00+01:00,11.007685
2026-01-30T05:30:00+01:00,11.12851
2026-01-30T05:45:00+01:00,11.41649
2026-01-30T06:00:00+01:00,11.41649
2026-01-30T06:15:00+01:00,11.41649
2026-01-30T06:30:00+01:00,11.41649
2026-01-30T06:45:00+01:00,5.002676
2026-01-30T07:00:00+01:00,0.075758
2026-01-30T07:15:00+01:00,0.075758
2026-01-30T07:30:00+01:00,0.075758
2026-01-30T07:45:00+01:00,0.075758
2026-01-30T08:00:00+01:00,0.075758
2026-01-30T08:15:00+01:00,0.075758
2026-01-30T08:30:00+01:00,0.075758
2026-01-30T08:45:00+01:00,0.075758
2026-01-30T09:00:00+01:00,0.075758
2026-01-30T09:15:00+01:00,0.075758
2026-01-30T09:30:00+01:00,0.075758
2026-01-30T09:45:00+01:00,0.075758
2026-01-30T10:00:00+01:00,0.052031
2026-01-30T10:15:00+01:00,0.010853
2026-01-30T10:30:00+01:00,0.010853
2026-01-30T10:45:00+01:00,0.010853
2026-01-30T11:00:00+01:00,0.010853
2026-01-30T11:15:00+01:00,0.010853
2026-01-30T11:30:00+01:00,0.010853
2026-01-30T11:45:00+01:00,0.010853
2026-01-30T12:00:00+01:00,0.010853
2026-01-30T12:15:00+01:00,0.010853
2026-01-30T12:30:00+01:00,0.010853
2026-01-30T12:45:00+01:00,0.010853
2026-01-30T13:00:00+01:00,0.010853
2026-01-30T13:15:00+01:00,0.010853
2026-01-30T13:30:00+01:00,0.010853
2026-01-30T13:45:00+01:00,0.010853
2026-01-30T14:00:00+01:00,0.010853
2026-01-30T14:15:00+01:00,0.010853
2026-01-30T14:30:00+01:00,0.010853
2026-01-30T14:45:00+01:00,0.010853
2026-01-30T15:00:00+01:00,0.010853
2026-01-30T15:15:00+01:00,0.010853
2026-01-30T15:30:00+01:00,0.010853
2026-01-30T15:45:00+01:00,0.010853
2026-01-30T16:00:00+01:00,0.010853
2026-01-30T16:15:00+01:00,0.010853
2026-01-30T16:30:00+01:00,0.010853
2026-01-30T16:45:00+01:00,0.010853
2026-01-30T17:00:00+01:00,0.010853
2026-01-30T17:15:00+01:00,0.010853
2026-01-30T17:30:00+01:00,0.010853
2026-01-30T17:45:00+01:00,0.010853
2026-01-30T18:00:00+01:00,0.010853
2026-01-30T18:15:00+01:00,0.010853
2026-01-30T18:30:00+01:00,0.010853
2026-01-30T18:45:00+01:00,0.010853
2026-01-30T19:00:00+01:00,0.010853
2026-01-30T19:15:00+01:00,0.010853
2026-01-30T19:30:00+01:00,0.010853
2026-01-30T19:45:00+01:00,0.010853
2026-01-30T20:00:00+01:00,0.010853
2026-01-30T20:15:00+01:00,0.010853
2026-01-30T20:30:00+01:00,0.010853
2026-01-30T20:45:00+01:00,0.010853
2026-01-30T21:00:00+01:00,0.010853
2026-01-30T21:15:00+01:00,0.010853
2026-01-30T21:30:00+01:00,0.010853
2026-01-30T21:45:00+01:00,0.010853
2026-01-30T22:00:00+01:00,0.010853
2026-01-30T22:15:00+01:00,0.010853
2026-01-30T22:30:00+01:00,0.010853
2026-01-30T22:45:00+01:00,0.010853
2026-01-30T23:00:00+01:00,0.010853
2026-01-30T23:15:00+01:00,0.010853
2026-01-30T23:30:00+01:00,0.010853
2026-01-30T23:45:00+01:00,0.010853
2026-01-31T00:00:00+01:00,0.010853
2026-01-31T00:15:00+01:00,0.010853
2026-01-31T00:30:00+01:00,0.010853
2026-01-31T00:45:00+01:00,0.010853
2026-01-31T01:00:00+01:00,0.010853
2026-01-31T01:15:00+01:00,0.010853
2026-01-31T01:30:00+01:00,0.010853
2026-01-31T01:45:00+01:00,0.010853
2026-01-31T02:00:00+01:00,0.010853
2026-01-31T02:15:00+01:00,0.010853
2026-01-31T02:30:00+01:00,0.010853
2026-01-31T02:45:00+01:00,0.010853
2026-01-31T03:00:00+01:00,0.010853
2026-01-31T03:15:00+01:00,0.010853
2026-01-31T03:30:00+01:00,0.010853
2026-01-31T03:45:00+01:00,0.010853
2026-01-31T04:00:00+01:00,0.010853
2026-01-31T04:15:00+01:00,0.010853
2026-01-31T04:30:00+01:00,0.010853
2026-01-31T04:45:00+01:00,0.010853
2026-01-31T05:00:00+01:00,0.010853
2026-01-31T05:15:00+01:00,0.010853
2026-01-31T05:30:00+01:00,0.010853
2026-01-31T05:45:00+01:00,0.010853
2026-01-31T06:00:00+01:00,0.010853
2026-01-31T06:15:00+01:00,0.010853
2026-01-31T06:30:00+01:00,0.010853
2026-01-31T06:45:00+01:00,0.010853
2026-01-31T07:00:00+01:00,0.010853
2026-01-31T07:15:00+01:00,0.010853
2026-01-31T07:30:00+01:00,0.010853
2026-01-31T07:45:00+01:00,0.010853
2026-01-31T08:00:00+01:00,0.010853
2026-01-31T08:15:00+01:00,0.010853
2026-01-31T08:30:00+01:00,0.010853
2026-01-31T08:45:00+01:00,0.010853
2026-01-31T09:00:00+01:00,0.010853
2026-01-31T09:15:00+01:00,0.010853
2026-01-31T09:30:00+01:00,0.010853
2026-01-31T09:45:00+01:00,0.010853
2026-01-31T10:00:00+01:00,0.010853
2026-01-31T10:15:00+01:00,0.010853
2026-01-31T10:30:00+01:00,0.010853
2026-01-31T10:45:00+01:00,0.010853
2026-01-31T11:00:00+01:00,0.010853
2026-01-31T11:15:00+01:00,0.010853
2026-01-31T11:30:00+01:00,0.010853
2026-01-31T11:45:00+01:00,0.010853
2026-01-31T12:00:00+01:00,0.010853
2026-01-31T12:15:00+01:00,0.010853
2026-01-31T12:30:00+01:00,0.010853
2026-01-31T12:45:00+01:00,0.010853
2026-01-31T13:00:00+01:00,0.010853
2026-01-31T13:15:00+01:00,0.010853
2026-01-31T13:30:00+01:00,0.010853
2026-01-31T13:45:00+01:00,0.010853
2026-01-31T14:00:00+01:00,0.010853
2026-01-31T14:15:00+01:00,0.010853
2026-01-31T14:30:00+01:00,0.010853
2026-01-31T14:45:00+01:00,0.010853
2026-01-31T15:00:00+01:00,0.010853
2026-01-31T15:15:00+01:00,0.010853
2026-01-31T15:30:00+01:00,0.010853
2026-01-31T15:45:00+01:00,0.010853
2026-01-31T16:00:00+01:00,0.010853
2026-01-31T16:15:00+01:00,0.010853
2026-01-31T16:30:00+01:00,0.010853
2026-01-31T16:45:00+01:00,0.010853
2026-01-31T17:00:00+01:00,0.010853
2026-01-31T17:15:00+01:00,0.010853
2026-01-31T17:30:00+01:00,0.010853
2026-01-31T17:45:00+01:00,0.010853
2026-01-31T18:00:00+01:00,0.010853
2026-01-31T18:15:00+01:00,0.010853
2026-01-31T18:30:00+01:00,0.010853
2026-01-31T18:45:00+01:00,0.010853
2026-01-31T19:00:00+01:00,0.010853
2026-01-31T19:15:00+01:00,0.010853
2026-01-31T19:30:00+01:00,0.010853
2026-01-31T19:45:00+01:00,0.010853
2026-01-31T20:00:00+01:00,0.010853
2026-01-31T20:15:00+01:00,0.010853
2026-01-31T20:30:00+01:00,0.010853
2026-01-31T20:45:00+01:00,0.010853
2026-01-31T21:00:00+01:00,0.010853
2026-01-31T21:15:00+01:00,0.010853
2026-01-31T21:30:00+01:00,0.010853
2026-01-31T21:45:00+01:00,0.010853
2026-01-31T22:00:00+01:00,0.010853
2026-01-31T22:15:00+01:00,0.010853
2026-01-31T22:30:00+01:00,0.010853
2026-01-31T22:45:00+01:00,0.010853
2026-01-31T23:00:00+01:00,0.010853
2026-01-31T23:15:00+01:00,0.010853
2026-01-31T23:30:00+01:00,0.010853
2026-01-31T23:45:00+01:00,0.010853
2026-02-01T00:00:00+01:00,0.010853
2026-02-01T00:15:00+01:00,0.010853
2026-02-01T00:30:00+01:00,0.010853
2026-02-01T00:45:00+01:00,0.010853
2026-02-01T01:00:00+01:00,0.010853
2026-02-01T01:15:00+01:00,0.010853
2026-02-01T01:30:00+01:00,0.010853
2026-02-01T01:45:00+01:00,0.010853
2026-02-01T02:00:00+01:00,0.010853
2026-02-01T02:15:00+01:00,0.010853
2026-02-01T02:30:00+01:00,0.010853
2026-02-01T02:45:00+01:00,0.010853
2026-02-01T03:00:00+01:00,0.010853
2026-02-01T03:15:00+01:00,0.010853
2026-02-01T03:30:00+01:00,0.010853
2026-02-01T03:45:00+01:00,0.010853
2026-02-01T04:00:00+01:00,0.010853
2026-02-01T04:15:00+01:00,0.010853
2026-02-01T04:30:00+01:00,0.010853
2026-02-01T04:45:00+01:00,0.010853
2026-02-01T05:00:00+01:00,0.010853
2026-02-01T05:15:00+01:00,0.010853
2026-02-01T05:30:00+01:00,0.010853
2026-02-01T05:45:00+01:00,0.010853
2026-02-01T06:00:00+01:00,0.010853
2026-02-01T06:15:00+01:00,0.010853
2026-02-01T06:30:00+01:00,0.010853
2026-02-01T06:45:00+01:00,0.010853
2026-02-01T07:00:00+01:00,0.010853
2026-02-01T07:15:00+01:00,0.010853
2026-02-01T07:30:00+01:00,0.010853
2026-02-01T07:45:00+01:00,0.010853
2026-02-01T08:00:00+01:00,0.010853
2026-02-01T08:15:00+01:00,0.010853
2026-02-01T08:30:00+01:00,0.010853
2026-02-01T08:45:00+01:00,0.010853
2026-02-01T09:00:00+01:00,0.010853
2026-02-01T09:15:00+01:00,0.010853
2026-02-01T09:30:00+01:00,0.010853
2026-02-01T09:45:00+01:00,0.010853
2026-02-01T10:00:00+01:00,0.010853
2026-02-01T10:15:00+01:00,0.010853
2026-02-01T10:30:00+01:00,0.010853
2026-02-01T10:45:00+01:00,0.010853
2026-02-01T11:00:00+01:00,0.010853
2026-02-01T11:15:00+01:00,0.010853
2026-02-01T11:30:00+01:00,0.010853
2026-02-01T11:45:00+01:00,0.010853
2026-02-01T12:00:00+01:00,0.010853
2026-02-01T12:15:00+01:00,0.010853
2026-02-01T12:30:00+01:00,0.010853
2026-02-01T12:45:00+01:00,0.010853
2026-02-01T13:00:00+01:00,0.010853
2026-02-01T13:15:00+01:00,0.010853
2026-02-01T13:30:00+01:00,0.010853
2026-02-01T13:45:00+01:00,0.010853
2026-02-01T14:00:00+01:00,0.010853
2026-02-01T14:15:00+01:00,0.010853
2026-02-01T14:30:00+01:00,0.010853
2026-02-01T14:45:00+01:00,0.010853
2026-02-01T15:00:00+01:00,0.010853
2026-02-01T15:15:00+01:00,0.010853
2026-02-01T15:30:00+01:00,0.010853
2026-02-01T15:45:00+01:00,0.010853
2026-02-01T16:00:00+01:00,0.010853
2026-02-01T16:15:00+01:00,0.010853
2026-02-01T16:30:00+01:00,0.010853
2026-02-01T16:45:00+01:00,0.010853
2026-02-01T17:00:00+01:00,0.010853
2026-02-01T17:15:00+01:00,0.010853
2026-02-01T17:30:00+01:00,0.010853
2026-02-01T17:45:00+01:00,0.010853
2026-02-01T18:00:00+01:00,0.010853
2026-02-01T18:15:00+01:00,0.010853
2026-02-01T18:30:00+01:00,0.010853
2026-02-01T18:45:00+01:00,0.010853
2026-02-01T19:00:00+01:00,0.010853
2026-02-01T19:15:00+01:00,0.010853
2026-02-01T19:30:00+01:00,0.010853
2026-02-01T19:45:00+01:00,0.010853
2026-02-01T20:00:00+01:00,0.010853
2026-02-01T20:15:00+01:00,0.010853
2026-02-01T20:30:00+01:00,0.010853
2026-02-01T20:45:00+01:00,0.010853
2026-02-01T21:00:00+01:00,0.010853
2026-02-01T21:15:00+01:00,0.010853
2026-02-01T21:30:00+01:00,0.010853
2026-02-01T21:45:00+01:00,0.010853
2026-02-01T22:00:00+01:00,0.010853
2026-02-01T22:15:00+01:00,0.010853
2026-02-01T22:30:00+01:00,0.010853
2026-02-01T22:45:00+01:00,0.010853
2026-02-01T23:00:00+01:00,0.010853
2026-02-01T23:15:00+01:00,0.010853
2026-02-01T23:30:00+01:00,0.010853
2026-02-01T23:45:00+01:00,0.010853
2026-02-02T00:00:00+01:00,0.010853
2026-02-02T00:15:00+01:00,0.010853
2026-02-02T00:30:00+01:00,0.010853
2026-02-02T00:45:00+01:00,0.010853
2026-02-02T01:00:00+01:00,0.010853
2026-02-02T01:15:00+01:00,0.010853
2026-02-02T01:30:00+01:00,0.010853
2026-02-02T01:45:00+01:00,0.010853
2026-02-02T02:00:00+01:00,0.010853
2026-02-02T02:15:00+01:00,0.010853
2026-02-02T02:30:00+01:00,0.010853
2026-02-02T02:45:00+01:00,0.010853
2026-02-02T03:00:00+01:00,0.010853
2026-02-02T03:15:00+01:00,0.010853
2026-02-02T03:30:00+01:00,0.010853
2026-02-02T03:45:00+01:00,0.010853
2026-02-02T04:00:00+01:00,0.010853
2026-02-02T04:15:00+01:00,0.010853
2026-02-02T04:30:00+01:00,0.010853
2026-02-02T04:45:00+01:00,0.010853
2026-02-02T05:00:00+01:00,0.010853
2026-02-02T05:15:00+01:00,0.010853
2026-02-02T05:30:00+01:00,0.010853
2026-02-02T05:45:00+01:00,0.010853
2026-02-02T06:00:00+01:00,0.010853
2026-02-02T06:15:00+01:00,0.010853
2026-02-02T06:30:00+01:00,0.010853
2026-02-02T06:45:00+01:00,0.010853
2026-02-02T07:00:00+01:00,0.010853
2026-02-02T07:15:00+01:00,15.021147
2026-02-02T07:30:00+01:00,16.211459
2026-02-02T07:45:00+01:00,16.291142
2026-02-02T08:00:00+01:00,16.291142
2026-02-02T08:15:00+01:00,16.291142
2026-02-02T08:30:00+01:00,16.291142
2026-02-02T08:45:00+01:00,16.291142
2026-02-02T09:00:00+01:00,16.291142
2026-02-02T09:15:00+01:00,16.291142
2026-02-02T09:30:00+01:00,16.291142
2026-02-02T09:45:00+01:00,16.291142
2026-02-02T10:00:00+01:00,16.291142
2026-02-02T10:15:00+01:00,16.291142
2026-02-02T10:30:00+01:00,16.291142
2026-02-02T10:45:00+01:00,16.291142
2026-02-02T11:00:00+01:00,16.291142
2026-02-02T11:15:00+01:00,16.291142
2026-02-02T11:30:00+01:00,16.291142
2026-02-02T11:45:00+01:00,16.291142
2026-02-02T12:00:00+01:00,16.291142
2026-02-02T12:15:00+01:00,16.291142
2026-02-02T12:30:00+01:00,16.291142
2026-02-02T12:45:00+01:00,16.291142
2026-02-02T13:00:00+01:00,16.291142
2026-02-02T13:15:00+01:00,16.291142
2026-02-02T13:30:00+01:00,16.291142
2026-02-02T13:45:00+01:00,16.291142
2026-02-02T14:00:00+01:00,16.291142
2026-02-02T14:15:00+01:00,16.291142
2026-02-02T14:30:00+01:00,16.291142
2026-02-02T14:45:00+01:00,16.291142
2026-02-02T15:00:00+01:00,16.291142
2026-02-02T15:15:00+01:00,16.291142
2026-02-02T15:30:00+01:00,16.291142
2026-02-02T15:45:00+01:00,16.291142
2026-02-02T16:00:00+01:00,16.291142
2026-02-02T16:15:00+01:00,16.291142
2026-02-02T16:30:00+01:00,16.291142
2026-02-02T16:45:00+01:00,16.291142
2026-02-02T17:00:00+01:00,16.291142
2026-02-02T17:15:00+01:00,16.291142
2026-02-02T17:30:00+01:00,16.291142
2026-02-02T17:45:00+01:00,16.291142
